price,weight,trust_level,data_as_of,staleness_days
65.8,0.0006000226946533975,極高 (Very High),2026-07-14,1
65.9,0.0008001954950972641,極高 (Very High),2026-07-14,1
66.0,0.0010906109597991359,極高 (Very High),2026-07-14,1
66.10000000000001,0.0008687140894545215,極高 (Very High),2026-07-14,1
66.2,0.0033936662075766144,極高 (Very High),2026-07-14,1
66.3,0.00029626365268075586,極高 (Very High),2026-07-14,1
66.4,0.0013785678480109208,極高 (Very High),2026-07-14,1
66.5,0.0006005909941038107,極高 (Very High),2026-07-14,1
66.60000000000001,0.0015825969932449615,極高 (Very High),2026-07-14,1
66.7,0.0016129259754263357,極高 (Very High),2026-07-14,1
66.8,0.0037356641250208466,極高 (Very High),2026-07-14,1
66.9,0.0017059668994870512,極高 (Very High),2026-07-14,1
67.0,0.0016511986833327756,極高 (Very High),2026-07-14,1
67.10000000000001,0.0025046175876736036,極高 (Very High),2026-07-14,1
67.2,0.0024661776852855834,極高 (Very High),2026-07-14,1
67.3,0.0019160060703263618,極高 (Very High),2026-07-14,1
67.4,0.0026686633667966815,極高 (Very High),2026-07-14,1
67.5,0.004925697198040759,極高 (Very High),2026-07-14,1
67.60000000000001,0.003261586911989504,極高 (Very High),2026-07-14,1
67.7,0.0024065471297854283,極高 (Very High),2026-07-14,1
67.8,0.005363190107659654,極高 (Very High),2026-07-14,1
67.9,0.004193974267238777,極高 (Very High),2026-07-14,1
68.0,0.004943745972776123,極高 (Very High),2026-07-14,1
68.10000000000001,0.004104419457368382,極高 (Very High),2026-07-14,1
68.2,0.004263279892288571,極高 (Very High),2026-07-14,1
68.3,0.005402219820481955,極高 (Very High),2026-07-14,1
68.4,0.005565996557067854,極高 (Very High),2026-07-14,1
68.5,0.004446943850366215,極高 (Very High),2026-07-14,1
68.60000000000001,0.005080663298937274,極高 (Very High),2026-07-14,1
68.7,0.004230092496030264,極高 (Very High),2026-07-14,1
68.8,0.004426214502148602,極高 (Very High),2026-07-14,1
68.9,0.0052380833980733565,極高 (Very High),2026-07-14,1
69.0,0.005679593911258964,極高 (Very High),2026-07-14,1
69.10000000000001,0.008036417683527803,極高 (Very High),2026-07-14,1
69.2,0.006459234237871771,極高 (Very High),2026-07-14,1
69.3,0.005241478243423421,極高 (Very High),2026-07-14,1
69.4,0.004492341662494641,極高 (Very High),2026-07-14,1
69.5,0.005875519890510584,極高 (Very High),2026-07-14,1
69.60000000000001,0.0054858438739536775,極高 (Very High),2026-07-14,1
69.7,0.0042031991320693315,極高 (Very High),2026-07-14,1
69.8,0.0025401244849791674,極高 (Very High),2026-07-14,1
69.9,0.004031708693059361,極高 (Very High),2026-07-14,1
70.0,0.003604677954684346,極高 (Very High),2026-07-14,1
70.10000000000001,0.0038054403626511042,極高 (Very High),2026-07-14,1
70.2,0.0013529363999911568,極高 (Very High),2026-07-14,1
70.3,0.003962855772815895,極高 (Very High),2026-07-14,1
70.4,0.0038468539580604946,極高 (Very High),2026-07-14,1
70.5,0.0035074149091348047,極高 (Very High),2026-07-14,1
70.60000000000001,0.004651468300844628,極高 (Very High),2026-07-14,1
70.7,0.0038538008785060475,極高 (Very High),2026-07-14,1
70.8,0.002066565959361825,極高 (Very High),2026-07-14,1
70.9,0.0031932834825753815,極高 (Very High),2026-07-14,1
71.0,0.0018146295771748425,極高 (Very High),2026-07-14,1
71.10000000000001,0.0008832529149487462,極高 (Very High),2026-07-14,1
71.2,0.0027355862763820014,極高 (Very High),2026-07-14,1
71.3,0.0022612621308908437,極高 (Very High),2026-07-14,1
71.4,0.0022775342231399842,極高 (Very High),2026-07-14,1
71.5,0.0013517047452355434,極高 (Very High),2026-07-14,1
71.60000000000001,0.0031890195815732626,極高 (Very High),2026-07-14,1
71.7,0.004150028944161111,極高 (Very High),2026-07-14,1
71.8,0.0025028010999176174,極高 (Very High),2026-07-14,1
71.9,0.000783964524742324,極高 (Very High),2026-07-14,1
72.0,0.002971177509026935,極高 (Very High),2026-07-14,1
72.10000000000001,0.0018339596095041852,極高 (Very High),2026-07-14,1
72.2,0.0030666156081379297,極高 (Very High),2026-07-14,1
72.3,0.0010500448704987254,極高 (Very High),2026-07-14,1
72.4,0.001480757677606472,極高 (Very High),2026-07-14,1
72.5,0.0015593303372360234,極高 (Very High),2026-07-14,1
72.60000000000001,0.002360672158111203,極高 (Very High),2026-07-14,1
72.7,0.0005492916635284639,極高 (Very High),2026-07-14,1
72.9,0.0004672862465150302,極高 (Very High),2026-07-14,1
73.0,0.0009831259489065105,極高 (Very High),2026-07-14,1
73.10000000000001,0.0006006590944684661,極高 (Very High),2026-07-14,1
73.2,0.0023509638390112942,極高 (Very High),2026-07-14,1
73.3,0.0003398656971837063,極高 (Very High),2026-07-14,1
73.4,0.0012652110278205725,極高 (Very High),2026-07-14,1
73.5,0.001251400402358169,極高 (Very High),2026-07-14,1
73.60000000000001,0.0014239654731558623,極高 (Very High),2026-07-14,1
73.7,0.0009265699012042017,極高 (Very High),2026-07-14,1
73.8,0.0013116520175957744,極高 (Very High),2026-07-14,1
73.9,0.003222394096214948,極高 (Very High),2026-07-14,1
74.0,0.0013913082344224831,極高 (Very High),2026-07-14,1
74.10000000000001,0.0026787836110547195,極高 (Very High),2026-07-14,1
74.2,0.0006247461706167512,極高 (Very High),2026-07-14,1
74.3,0.0012248395733427792,極高 (Very High),2026-07-14,1
74.4,0.001159944192783275,極高 (Very High),2026-07-14,1
74.5,0.0008289253966090147,極高 (Very High),2026-07-14,1
74.60000000000001,0.001419501479455514,極高 (Very High),2026-07-14,1
74.7,0.0004556439510869224,極高 (Very High),2026-07-14,1
74.8,0.00041536103847463206,極高 (Very High),2026-07-14,1
74.9,0.0005701095705537834,極高 (Very High),2026-07-14,1
75.0,0.0021148505724429226,極高 (Very High),2026-07-14,1
75.10000000000001,0.0007359151610312392,極高 (Very High),2026-07-14,1
75.2,0.0029457928648302565,極高 (Very High),2026-07-14,1
75.3,0.0013639047558524592,極高 (Very High),2026-07-14,1
75.4,0.0010321369809143976,極高 (Very High),2026-07-14,1
75.5,0.001109068204424658,極高 (Very High),2026-07-14,1
75.60000000000001,0.0012228273534012108,極高 (Very High),2026-07-14,1
75.7,0.0002644586525515508,極高 (Very High),2026-07-14,1
75.8,0.0007824244527624909,極高 (Very High),2026-07-14,1
75.9,0.0012227294550929716,極高 (Very High),2026-07-14,1
76.0,0.0010077724612799,極高 (Very High),2026-07-14,1
76.10000000000001,0.0005366744231328445,極高 (Very High),2026-07-14,1
76.2,0.00012093329102395571,極高 (Very High),2026-07-14,1
76.3,8.068774777355756e-05,極高 (Very High),2026-07-14,1
76.4,4.04422045231588e-05,極高 (Very High),2026-07-14,1
76.5,0.0006331352066205518,極高 (Very High),2026-07-14,1
76.60000000000001,1.1820465121702082e-07,極高 (Very High),2026-07-14,1
76.80000000000001,0.0007078256124460345,極高 (Very High),2026-07-14,1
76.9,0.0030499988508503628,極高 (Very High),2026-07-14,1
77.0,0.0015360678368836575,極高 (Very High),2026-07-14,1
77.10000000000001,0.0005207689510368062,極高 (Very High),2026-07-14,1
77.2,0.00037604298488175264,極高 (Very High),2026-07-14,1
77.30000000000001,0.0007832820155822455,極高 (Very High),2026-07-14,1
77.4,0.0014419125697144814,極高 (Very High),2026-07-14,1
77.5,0.0005131517537319332,極高 (Very High),2026-07-14,1
77.80000000000001,0.0016012043680327995,極高 (Very High),2026-07-14,1
78.0,9.563084575674829e-05,極高 (Very High),2026-07-14,1
78.10000000000001,0.0009087972452498036,極高 (Very High),2026-07-14,1
78.2,0.0005923156917079295,極高 (Very High),2026-07-14,1
78.4,0.00023686828710181714,極高 (Very High),2026-07-14,1
78.5,0.00034867654251146557,極高 (Very High),2026-07-14,1
78.60000000000001,0.0014029049658555656,極高 (Very High),2026-07-14,1
78.7,0.00043571478596333594,極高 (Very High),2026-07-14,1
78.80000000000001,0.0008623050936745754,極高 (Very High),2026-07-14,1
